,title,author,time,scraping_time,content_url,content,response,viewcount
786,i7拉貨 蘋果鏈喊衝,sdanny,2016-06-08_10:39,2016-08-13_17:11:51,http://www.moneydj.com/forum/showtopic-125945.aspx,"2016-06-0804:52經濟日報記者魏興中／台北報導因應蘋果iPhone7下半年面市，法人圈傳出部分供應鏈已接到拉貨指令，激勵近期蘋果以及供應鏈股價轉趨強勢。台系相關概念股，包括台積電（2330）、鴻海、和碩、大立光、可成等，成為帶動昨（7）日台股走揚創反彈新高的中流砥柱。法人圈指出，iPhone7最大亮點有三：更為先進的A10處理器，效能高、成本低、體積小；儲存容量顯著提升，最高容量達256GB，創歷年來iPhoneNANDFlash容量新高；5.5吋機種搭載雙鏡頭。以台積電全拿iPhone7的A10處理器為例，里昂證券半導體產業分析師侯明孝指出，與前代處理器相比，A10的效能高出20%至25%，成本低10%至15%，體積也縮小了10%至15%。由於台積電製程持續領先，未來也將囊括全數A11訂單。而5月營收已攀上今年以來單月高峰的大立光，由於受惠鏡頭升級趨勢、以及iPhone7採雙鏡頭設計並開始啟動拉貨潮，配合非蘋陣營新機齊發，內外資法人也紛紛看好大立光後續的營運走勢，引動近來三大法人積極追捧，拉動股價強勢。此外，組裝廠鴻海與和碩，由於受惠蘋果要求今年底前新機備貨量由7,200萬支起跳，並上看7,800萬支，拉貨量較華爾街分析師的預估數高逾一成，使得組裝廠喜迎首波大單挹注，後續業績表現也深受市場矚目。由於蘋果預計將在9月13日發表下世代旗艦機種，除了蘋果深具信心，不少市場分析師也轉趨看好，甚至連國際投資巨擘巴菲特、索羅斯也進場布局為其背書，激勵近期蘋果股價低檔強彈。由於供應鏈出貨正式鳴槍起跑，激勵台系iPhone7概念股成為近期市場矚目的重要指標，並成為引領台股向上走揚的首波尖兵。圖／經濟日報提供",0,176
787,2016/06/08 晨訊!,sdanny,2016-06-08_08:47,2016-08-13_17:11:53,http://www.moneydj.com/forum/showtopic-125943.aspx,0608.jpg(166.76K)2016/6/8上午08:47:162016/06/08多空訊息!http://blog.cnyes.com/My/danny20160119/article2290522今天晨訊供大家參考!一起討論，互相研究！*僅供參考，不做操作建議，營虧自負*也歡迎大家一起跟我加入小丹尼投資團隊LINE@，裡面有更多資訊!而且回復也很快!,0,167
788,外資狂掃期現貨 端午變盤嘸驚？,大昌秋如,2016-06-08_08:27,2016-08-13_17:11:55,http://www.moneydj.com/forum/showtopic-125942.aspx,"端午變盤，外資不怕！美國聯準會（Fed）再現鴿派言論，6月升息機率降到零，國際資金昨（7）日同步作多台股期現貨，不但在現貨市場擴大買超至150億元（已連續11個交易日買超達728億元），更在台指期新增4,847口淨多單，累積未平倉淨多單達54,146口史上第四高，正式宣告「抱股過端午」。台股昨天在美股上漲與國際資金買超金額擴大到150億元帶動下，指數由先前的「驚驚漲」轉為「大漲」82點、以8,679點作收，成交量也擴大至850億元，歐系外資券商主管指出，本土資金擔心端午連假變盤而縮手，但看起來國際資金是抱股抱定了。國際資金同步作多台股期現貨，指標股成為最大受惠者，除了市值王台積電盤中股價與市值分別以163.5元與4.24兆元創下還原權息前新高外，股王大立光與股后漢微科股價也分別上漲4.5％與1.7％，前者收盤價3,020元再嘗「3千金」滋味，後者收盤價1,195元則是創下今年以來新高，皆為強勢股。台新投顧協理黃文清表示，國際資金在端午節前夕大舉買超台股150億元，主因美國Fed主席葉倫談話內容讓市場吃下一顆定心丸，認為無需過度解讀上周非農就業報告表現不佳，表示美國就業市場整體仍向好，對美國景氣保持樂觀，仍將緩步升息。前外資券商主管林照寰指出，即便美國Fed6月不升息，7月也會升息，因此，不會改變全球資金轉往美元資產態勢，已近歷史新高的美四大指數仍有機會續創新猷，但國際資金會將台股視為防禦型標的。林照寰說，華爾街原本就預期美國Fed選在7月升息機率高於6月（達60％），況且現階段對全球投資人來說幾乎沒太多選擇，因為從經濟表現來看，美國強到可升息、中國看似穩定下來、歐日持續疲弱，看起來也只有美元資產可以選擇。不過，歐系外資券商主管認為，不管美國Fed最後採用哪種版本，目前同時享有「股東會將決議是否配發高現金股利」與「iPhone7零組件備貨在即」的台股都是現階段國際資金的最愛，預料在台積電除息日之前，國際資金回補台股趨勢不會有太大改變。元大投顧資深副總杜富蓉表示，從台股量價結構來看，本波指數沿著5日均線緩步向上，惟在進入前波套牢區後已略顯吃力，尤其3月18日今年最大成交量1,184億元所在位置8,747點極具關鍵，重點還是得觀察成交量能否持續放大，才有助於指數攻堅。(出處:中時財經投資自有風險,請投資人審慎評估)",0,177
789,張忠謀：台積明年股息會發更多,大昌期權天后洪紫瑜,2016-06-08_08:15,2016-08-13_17:11:56,http://www.moneydj.com/forum/showtopic-125941.aspx,"2016年06月08日04:10涂志豪／新竹報導台積電歷年現金股利表現晶圓代工龍頭台積電昨（7）日召開股東會，會中順利以投票表決方式，通過今年發放6元現金股利。董事長張忠謀會後接受媒體訪問時表示，年初時曾預測台積電今年營收將較去年成長5～10％，營業利益將同步成長，現在維持這個預測不變，至於股利部份，明年將有機會再往上調高現金股利。張忠謀表示，對台積電來說，去年全球半導體不太好，成長率幾乎等於零，但台積電仍有不錯的成長，算是滿成功的一年，而今年全球半導體市場與去年相似，相當低迷，但台積電今年也會是成功的一年。張忠謀表示，2015年是全球經濟相當低迷的一年，全世界的GDP成長也不過2％左右，但各國家區域中仍有強弱，有成長很強的例如像是大陸，GDP成長有7％，也有比較弱的國家出現零成長。台灣其實是在比較低迷的經濟裡，美國其實也不高，GDP成長率僅約2％。去年全球經濟都不太好，全世界半導體也不太好，成長率幾乎等於零，沒有成長，但是在這個不很好的環境中，台積電有很不錯的成長。台積電2015年全年的合併營收達8,434.97億元，年增10.6％並創下歷史新高，平均毛利率48.7％，歸屬母公司稅後淨利3,065.74億元，亦創下歷史新高紀錄，較前年成長16.2％，每股淨利11.82元，連續2年賺逾一個股本。張忠謀說，今年看起來世界經濟環境及世界半導體業市場，都跟去年很相似，也都是相當低迷，但是今年對台積電來說，還是會有很不錯成長的一年，不但是在業績、在獲利等方面維持成長，台積電因為獲利賺錢，透過提高股利方式發回給股東，如去年發放的現金股利增加到4.5元，今年現金股利增加到6元，明年有機會再調高。法人表示，台積電今年營收及獲利可望高於去年，將連續3年賺逾一個股本。由於台積電的自由現金流量持續創下新高，不僅足以因應未來幾年近100億美元的龐大資本支出，的確也有餘力多發股利。目前市場普遍預估，台積電明年應有機會發放7～8元現金股利。在先進製程的布局上，台積電共同執行長劉德音表示，去年台積電完成10奈米的技術驗證，預計於今年底進入量產，7奈米技術也已進入全面開發階段，按進度預計於明年上半年進入試產。此外，台積電正以密集的進階開發來進行5奈米技術的定義，期望建立穩固的基礎來因應未來的技術平台。劉德音指出，台積電先進的三維積體電路（3DIC）整合型扇出（InFO）封裝技術於去年成功完成驗證，能夠整合16奈米系統單晶片（SoC）及動態隨機存取記憶體（DRAM）來支援先進的行動產品，預計今年年中之前開始量產。(工商時報)",0,178
790,端午變盤？ 蔡明彰認為最大變數看MSCI是否納入A股而定,大昌劉澤慧,2016-06-08_08:13,2016-08-13_17:11:58,http://www.moneydj.com/forum/showtopic-125940.aspx,"端午節四天長假在即，台股先前8,600點屢攻不下，節氣說再起，市場憂心端午節後是否會變盤向下？萬寶投顧總經理蔡明彰認為，最大攤牌變數看6月15日MSCI是否納入中國A股，外資是否「變臉」、「變心」轉向陸股；元富投顧總經理劉坤錫則認為，歷史經驗端午變盤五五波，不見得有大變化，將維持季線之上游走，他也認為後市要看外資動向而定。據歷史經驗顯示，2000年至去年為止，端午節前5日上漲機率偏高，16次中有12次上漲、4次下跌，上漲機率達75%，但節後5日上漲下跌機率剩五五波，各有8次上漲、8次下跌，平分秋色，先漲後跌或先跌後漲出現轉折也只有7次；時間略拉長至10日，也是上漲機率56%，下跌機率44%，並沒有明顯的節後變盤表現。過去端午節前易漲、節後易跌的情況已經較少發生。MSCI是否納入A股最大變數蔡明彰認為，節後最大攤牌變數看MSCI是否納入A股而定，至於原本美國利率FOMC會議因上周五非農就業數據弱爆已不足為慮。最重要觀察外資將抽走多少台股的資金流向陸股，去年同期陸股國民一頭熱衝A股，今年是顛倒過來。目前外資占陸股市值比重（含滬港通的300億人民幣額度）才占3%。蔡明彰說，以台股1996年開始納入MSCI為例，台股指數半年內上漲23%，至1997年更大漲至10,256點的萬點行情，漲幅95%，納入前外資占台股的市值比重亦僅有6%，如今外資占台股比重高達38~40%之間創歷史新高。蔡明彰認為雖然外資不會完全放棄台股，但在各種產業龍頭股的配置上可能會進行「汰弱留強」，像台積電半導體或是VIVE虛擬、電動車特斯拉供應鏈這種陸股現階段做不到、具競爭個股不用擔心，但一些低階如家電、太陽能等與陸產業重疊性高的個股，甚至金融，外資可能會選擇市場更大的中國龍頭公司，今年端午變盤焦點就看外資是否變臉變心。劉坤錫認為，端午節前沒有特別好消息，但蘋果概念股等高價股也漲得不算太高，不致在節後產生太大賣壓，節後台股依舊會在8,500點之上作震盪區間游走。國際上也沒有什麼新變數，近二周影響盤面比較大的是上市櫃公司5月營收公布，節後可以留意的包括櫃買中心辦理航太股的主題式法說會與大陸上海舉辦CES的首次亞洲消費電子大展。轉貼自:http://udn.com/news/story/7251/1747151",0,189
791,葉倫開金口、全球放煙火 台股續創波段新高,胡雅惠,2016-06-08_07:57,2016-08-13_17:12:00,http://www.moneydj.com/forum/showtopic-125938.aspx,"台股昨上漲82點收在8,679點，不僅以最高點收盤，且續創段新高價，日量擴至828億元，出現「發又發」好兆頭，價漲量增，量價結構明顯改善，市場分認為台股可上探8,840點，但在台股竄高時，八大官股連日逢高出脫，昨賣超擴大至45.91億元，預期後續再漲，官股賣盤將更猛。國泰證期顧問處經理蔡明翰表示，美Fed主席葉倫開金口，全球股市歡騰上漲放煙火，美國6月升息機率低，加上台積電及大立光「雙王」創高領軍，權值股強漲，外資大買150.1億元，為4月14日來最大買超量，台指期淨多單大增至54,146口，創4月28日來最高留倉量，外資連11日買超金額高達728.67億元，融資也在低檔區，籌碼及技術面都有利多頭，看來這是一個不見長黑不回頭的行情，台股將可再戰8,840點。",0,174
792,i7拉貨 蘋果鏈喊衝,廖維凌,2016-06-08_07:26,2016-08-13_17:12:02,http://www.moneydj.com/forum/showtopic-125937.aspx,"因應蘋果iPhone7下半年面市，法人圈傳出部分供應鏈已接到拉貨指令，激勵近期蘋果以及供應鏈股價轉趨強勢。台系相關概念股，包括台積電（2330）、鴻海、和碩、大立光、可成等，成為帶動昨（7）日台股走揚創反彈新高的中流砥柱。法人圈指出，iPhone7最大亮點有三：更為先進的A10處理器，效能高、成本低、體積小；儲存容量顯著提升，最高容量達256GB，創歷年來iPhoneNANDFlash容量新高；5.5吋機種搭載雙鏡頭。以台積電全拿iPhone7的A10處理器為例，里昂證券半導體產業分析師侯明孝指出，與前代處理器相比，A10的效能高出20%至25%，成本低10%至15%，體積也縮小了10%至15%。由於台積電製程持續領先，未來也將囊括全數A11訂單。而5月營收已攀上今年以來單月高峰的大立光，由於受惠鏡頭升級趨勢、以及iPhone7採雙鏡頭設計並開始啟動拉貨潮，配合非蘋陣營新機齊發，內外資法人也紛紛看好大立光後續的營運走勢，引動近來三大法人積極追捧，拉動股價強勢。此外，組裝廠鴻海與和碩，由於受惠蘋果要求今年底前新機備貨量由7,200萬支起跳，並上看7,800萬支，拉貨量較華爾街分析師的預估數高逾一成，使得組裝廠喜迎首波大單挹注，後續業績表現也深受市場矚目。由於蘋果預計將在9月13日發表下世代旗艦機種，除了蘋果深具信心，不少市場分析師也轉趨看好，甚至連國際投資巨擘巴菲特、索羅斯也進場布局為其背書，激勵近期蘋果股價低檔強彈。由於供應鏈出貨正式鳴槍起跑，激勵台系iPhone7概念股成為近期市場矚目的重要指標，並成為引領台股向上走揚的首波尖兵。圖／經濟日報提供本文轉載自:http://udn.com/news/story/7251/1748241",0,192
793,上月營收榜單 15檔雙升績優股,大昌以琳,2016-06-07_22:26,2016-08-13_17:12:03,http://www.moneydj.com/forum/showtopic-125935.aspx,"6月為股東會旺季，除此之外近期也正值5月營收密集公布期，市場焦點再度轉向上市櫃公司5月營收表現。專家表示，若5月營收月增率、年增率皆「雙升」的業績題材股，成為短線多頭指標，不過由於有些個股短線漲幅已大，投資人需留意待拉回時再進行布局。篩選已公布5月營收的上市櫃公司，共有15檔近期獲法人買超張數在674~4,065張不等間，且不管是月、年變動皆為成長；若以年增率來看，以兆利（3548）年增107.22%表現最為亮眼，其次為太極（4934）100.36%位居第二；若以月增率而言，兆利月增29.09%仍冠居第一，其次為晶宏（3141）16.42%位居第二。康和證券研究部分析師姚君達表示，5月電子股營收表現好的比重開始上升，顯示上游需求有逐漸回籠跡象。不過姚君達提醒布局業績題材股時仍需留意，例如兆利雖然受惠MAC在6月將有新機發表，不過其股價在營收公布前已反應，短線漲幅過大，建議投資人在量縮時若有回測均線支撐再進場布局。另如昱晶、太極由於去年基期低，因此5月營收年增幅度大，第2季恐有壓力出現，隨著太陽能報價持續下跌，第3季可能出現下滑",0,1434
794,端午變盤？ 且看外資變心否,大昌秋如,2016-06-07_18:45,2016-08-13_17:12:05,http://www.moneydj.com/forum/showtopic-125933.aspx,"端午節四天長假在即，台股先前8,600點屢攻不下，節氣說再起，市場憂心端午節後是否會變盤向下？萬寶投顧總經理蔡明彰認為，最大攤牌變數看6月15日MSCI是否納入中國A股，外資是否「變臉」、「變心」轉向陸股；元富投顧總經理劉坤錫則認為，歷史經驗端午變盤五五波，不見得有大變化，將維持季線之上游走，他也認為後市要看外資動向而定。據歷史經驗顯示，2000年至去年為止，端午節前5日上漲機率偏高，16次中有12次上漲、4次下跌，上漲機率達75%，但節後5日上漲下跌機率剩五五波，各有8次上漲、8次下跌，平分秋色，先漲後跌或先跌後漲出現轉折也只有7次；時間略拉長至10日，也是上漲機率56%，下跌機率44%，並沒有明顯的節後變盤表現。過去端午節前易漲、節後易跌的情況已經較少發生。MSCI是否納入A股最大變數蔡明彰認為，節後最大攤牌變數看MSCI是否納入A股而定，至於原本美國利率FOMC會議因上周五非農就業數據弱爆已不足為慮。最重要觀察外資將抽走多少台股的資金流向陸股，去年同期陸股國民一頭熱衝A股，今年是顛倒過來。目前外資占陸股市值比重（含滬港通的300億人民幣額度）才占3%。蔡明彰說，以台股1996年開始納入MSCI為例，台股指數半年內上漲23%，至1997年更大漲至10,256點的萬點行情，漲幅95%，納入前外資占台股的市值比重亦僅有6%，如今外資占台股比重高達38~40%之間創歷史新高。蔡明彰認為雖然外資不會完全放棄台股，但在各種產業龍頭股的配置上可能會進行「汰弱留強」，像台積電半導體或是VIVE虛擬、電動車特斯拉供應鏈這種陸股現階段做不到、具競爭個股不用擔心，但一些低階如家電、太陽能等與陸產業重疊性高的個股，甚至金融，外資可能會選擇市場更大的中國龍頭公司，今年端午變盤焦點就看外資是否變臉變心。劉坤錫認為，端午節前沒有特別好消息，但蘋果概念股等高價股也漲得不算太高，不致在節後產生太大賣壓，節後台股依舊會在8,500點之上作震盪區間游走。國際上也沒有什麼新變數，近二周影響盤面比較大的是上市櫃公司5月營收公布，節後可以留意的包括櫃買中心辦理航太股的主題式法說會與大陸上海舉辦CES的首次亞洲消費電子大展。(出處:聯合財經投資自有風險,請投資人審慎評估)24小時全天線上開戶服務開跑囉線上開戶網址:http://blog.xuite.net/lai0958/blog/334562661手機開戶真方便:http://ppt.cc/no1uK大昌證券賴秋如歡迎來我的部落格逛逛喔~~http://blog.xuite.net/lai0958/blog",0,157
795,2016/06/07 盤後日報!!,sdanny,2016-06-07_16:11,2016-08-13_17:12:07,http://www.moneydj.com/forum/showtopic-125918.aspx,<ed><U+00A0><U+00BD><ed><U+00B3><U+00AF>小丹尼6/7盤後日報<ed><U+00AE><U+00B8><ed><U+00B1><U+0080>有很多粉絲因為上班沒辦法上課很難過，所以有上課，會盡量幫您錄成影片檔喔！<ed><U+00A0><U+00BC><ed><U+00BE><U+00A0><U+2764>盤後分享https://youtu.be/pXZu7WxBr9M<ed><U+00AE><U+00BA><ed><U+00BD><U+00B8>加權指數:8679.9<ed><U+00AE><U+00BA><ed><U+00BD><U+00B8>漲跌:+82.79<ed><U+00AE><U+00BA><ed><U+00BD><U+00B8>成交量:826億<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00AE><U+00BA><ed><U+00BE><U+009C>前五大成交量個股:宏碁，宏達電，中信金，台積電，第一金<ed><U+00A0><U+00BD><ed><U+00BA><U+00A9>盤勢台股受國際股市上揚，權值股領軍助漲突破近期高點，目前進入5月營收密集公佈期，6月股東會旺季，布局有題材個股。<ed><U+00A0><U+00BD><ed><U+00BA><U+00A9><ed><U+00AE><U+00BA><ed><U+00BD><U+0089>今日觀盤重點類股1.台積電2.大立光資料來自群益投顧盤後日報<U+2764><ed><U+00AE><U+00BA><ed><U+00BC><U+008C>歡迎加入小丹尼http://line.me/ti/p/%40zwy9653a,0,143
796,去年經濟波折 油價跌影響大,蔡若昀,2016-06-07_14:35,2016-08-13_17:12:09,http://www.moneydj.com/forum/showtopic-125909.aspx,<U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764>東聯化工董事長徐旭東表示，去年世界經濟發展出現很多波折，尤其是油價大跌，影響範圍很大，讓全球經濟成長慢下來，中國大陸經濟成長率下滑直接影響台灣。徐旭東今天在股東會表示，中國大陸經濟成長率從高位數下降，跟世界連動的行業難免受影響，為因應市場變化，東聯已從單純的乙二醇廠轉型成特化事業。他說，以往產品以乙烯為主，現轉向特化，有更大的發揮空間，透過去瓶頸增加產量，也更重視綠色環保，二氧化碳減量已見成效。他強調，去年乙烯每噸漲至1400多美元，但製成的乙二醇卻賣不到這個價位，雖然東聯去年歸屬母公司每股虧0.14元，但透過資本公積，仍可配發現金股利每股0.5元。出處：http://times.hinet.net/news/18435066,0,160
797,低量潮 高價股驚驚漲撐人氣,大昌期貨珊珊,2016-06-07_13:48,2016-08-13_17:12:11,http://www.moneydj.com/forum/showtopic-125901.aspx,"***僅新聞轉載，並不做買賣之依據***2016年06月07日04:10／工商時報／林燦澤／台北報導受制於端午節前觀望氛圍，台股持續量縮震盪小漲5點，台積電（2330）、聯發科（2454）、儒鴻（1476）、樺漢（6414）等上攻，但大立光（3008）、可成（2474）等拉回。由於大盤量能短期間難以擴增，這種藉由高價股驚驚漲撐住人氣的格局恐將持續上演。觀察周一台股盤中高點雖達8,664點，但指數8,600點以上明顯調節賣壓及追價力道轉弱，主要是本周四（9日）起即有端午節連續假期前賣壓，以及上市櫃公司5月營收可能不佳的變數。至於量能方面，即使剔除上周六（4日）台股單獨開市當日302億元異常低量，5月31日的MSCI調整最新權重當日爆出1,156億元大量，之後6月1到3日成交量各771億元、821億元、648億元，周一（5日）成交量619億元，也是呈現持續量縮，而且低於20日均量716億元，是台股短線最大隱憂。端午節後13日隨即有蘋果開發者大會，及15日大陸A股可能納入MSCI指數成分股，6月下旬還有英國脫歐公投等國際變數，都將持續影響台股波動，預期在基本面沒有實質利多支撐，台股指數呈現區間盤整，個股表現為主。觀察周一台股高價股、權值股中，台積電、聯發科、儒鴻、和大、統一、樺漢等，帶量上攻走勢，權值龍頭台積電收161元漲幅0.62％，儒鴻、和大、樺漢等各大漲6.28％、4.32％、4.12％，聯發科及統一各上漲2％、2.57％。不過也有大立光、正新、可成、台塑、瑞儀、南亞等，則震盪走跌，大立光雖有5月營收業績報喜，不過股價已提前走揚，周一股價震盪小跌0.17％，仍處於波段高檔區；正新及可成各下跌2.23％、2.02％，而台塑、瑞儀、南亞也分別震盪下挫0.38％、1.77％及1.28％。(工商時報)",0,169
798,2016.06.07價值投機-持股,價值投機,2016-06-07_13:46,2016-08-13_17:12:13,http://www.moneydj.com/forum/showtopic-125899.aspx,目前的投機組合：F-大地(8437)；智邦(2345)、熱映(3373)、台耀(4746)、台燿(6274)。,0,170
799,台積電通過盈餘分配案 國發基金領走99.18億元、台積電10、7奈米技術領先全球,大昌期貨 嘉嘉,2016-06-07_12:04,2016-08-13_17:12:15,http://www.moneydj.com/forum/showtopic-125897.aspx,台積電通過盈餘分配案國發基金領走99.18億元2016-06-0710:20:33經濟日報記者張家瑋╱即時報導台積電股東會順利通過104年盈餘分配案，每股配發6元現金股利，董事長張忠謀個人持股1.25億股，今年約可領得現金股利達7.5億元台幣，另一法人大股東行政院國發基金持股16.53億股，今年可領得現金股利高達99.18億元台幣。台積電通過配息6元創20年新高【中央社】台積電去年挾技術領先優勢，及適時提供客戶適當產能，晶圓出貨量達876.3萬片約當12吋晶圓，較前年增加6.1%；其中，28奈米以下先進製程銷售比重攀升至48%。繼去年將現金股息調高至每股4.5元後，台積電在考量自由現金流量不斷上升，今年現金股息進一步調升至每股6元水準，增加33.3%，並創20年來新高。台積電去年合併營收達8434.9億元，稅後淨利3065.7億元，營收及獲利同創歷史新高紀錄，每股純益11.82元；台積電在專業積體電路製造服務市場占有率達55%，連續6年成長。台積電股東會承認去年度財報，並決議通過去年度盈餘分派案，每股配發6元現金股息，以6日收盤價161元計，現金殖利率約3.72%。台積電10、7奈米技術領先全球2016-06-0710:01:14經濟日報記者張家瑋╱即時報導今年台積電致股東營業報告書由總經理暨共同執行長劉德音報告，他表示，台積電不僅在20奈米製程的業務較2014年增加一倍，亦成功推出領先業界的16奈米鰭式場效電晶體（FinFET）製程，以創紀錄的速度開始量產。2015年於16奈米製程與20奈米製程合計佔公司整體營收的20%，高於2014年的9%。此外，台積電也在10奈米製程效能與7奈米製程研發上持續精進，邁向下一個主要的產業里程碑，由於良率的學習過程不斷改善，加上半導體元件效能提升，台積電在2016年第1季即開始接受客戶的10奈米產品設計定案。7奈米技術也已進入全面開發階段，按進度預計於民國2017年上半年進入試產。7奈米技術與10奈米技術有超過95%以上的共用設備能相互使用，進而大幅改善晶片密度、降低功耗並且維持相同的晶片效能。此外，台積公司正以密集的進階開發來進行5奈米技術的定義。著重於新電晶體及製程技術的前瞻性研究亦持續進行，期望建立穩固的基礎來因應未來的技術平台。陸資入股張忠謀：應防滲入董事會2016-06-0711:01:18中央社中央社記者張建中新竹7日電祥銓文:針對陸資投資台灣IC設計廠，晶圓代工廠台積電董事長張忠謀表示，可以歡迎投資，但為保護智慧財產，應避免投資者滲入董事會。http://money.udn.com/money/story/5641/1746618資料來源:聯合新聞網,0,171
800,謝金河：台股大海變池塘 不振作就變浴缸,期貨選擇權女王,2016-06-07_10:43,2016-08-13_17:12:17,http://www.moneydj.com/forum/showtopic-125891.aspx,謝金河：台股大海變池塘不振作就變浴缸中央社台北6日電台股量能一直無法放大，讓很多券商和股民搥心肝。分享財信傳媒董事長謝金河指出，上市公司家數倍增，但成交量卻大減，台灣的資本市場已從大海退潮逐漸變成湖泊，又從湖泊變成小池塘，下回再不振作恐怕變成浴缸。謝金河在臉書感慨，上週六台股單獨交易，出現單日新台幣298.76億元低量，外資買盤縮手，台股成交量就不見了，似乎意味台灣資本市場的吃穿，只能靠外資！他直言，1990年代台股上市公司從121家增加到將近300家，成交量還有1500到2000億元；現在增加到1600家，成交量若是只有500到600億元，這代表了台灣的資本市場已從大海退潮。他說，有媒體報導台股成交量驚見2字頭，其實這個低量沒有什麼大不了，上週六台股的成交量僅298億元，原因是外資沒有參與。上週六外資買進11.85億元，賣出6.21億元，外資沒有參加，這就是內資正常交易量。他把上週六台股對照5月31日台股的市況，當天外資買入599.75億元，賣出564.19億元，當天台股成交1156億元，這是3月21日以來，台股唯一一次超過1000億元的大量，把外資的手拿掉，台股成交量剩下300億元。內資縮手？台股成交量僅610億元收8597點經濟日報記者葉憶如╱即時報導分享端午四天連假在即，台北股市本周僅三個交易日，台積電（2330）等超級股東會周登場，原本紅盤開出一路勁揚，盤中再創8664點波段新高紀錄，但量能依舊嚴重不足，失望性賣壓湧現，市場今早傳聞內資縮手，指數瞬間由紅翻黑震盪走平，終場加權指數收8597.11點，上漲5.54點，成交金額僅610.3億元。台股上周六創下297億元的七年半新低量，主要因為端午節補上班，全球獨步開盤，加上美國上月非農就業數據又欠佳，日股今日開盤又再跌240點，跌幅近1.4%，市場原先保守看待，並高度關注今日能否補量上攻。一開盤台股延續上周漲勢氣勢仍旺，開漲逾13點突破8600點大關，由台積電（2330）、聯發科（2454）等電子龍頭領軍再攻，傳產與金融權值股也一度攻高跟進，帶動台股氣勢如虹，再突破6月2日前波盤中最高8635點波段紀錄，最高8664.12點。但至中場左右量能突然急縮，尤其是生技股浩鼎再度跌停，衝擊內資持股信心，加上宏達電（2498）漲多拉回，前波飆股紛紛拉回整理，法人懷疑中場內資應該有出現退場或縮手現象，量能明顯不足，不足以帶台股衝關，加權指數又再回落，今日最低點是8557.68點。台股除周六297億元低量外，上周五亦僅666億元，都不到700億元水準。市場分析師認為，端午長假前投資人縮手觀望，加上明天凌晨（美國時間6月6日）美國聯準會葉倫將發表演說，市場將高度留意她對升息的看法，將牽動全球股匯市表現，應該是量能不足的主要原因。超級股東會周，包括晶圓代工大廠台積電、聯電（2303）、股王大立光、筆電大廠華碩（2357）、太陽能廠碩禾（3691）、台塑化（6505）、等，還有10家金控公司將舉辦股東會，各家公司對下半年的看法備受關注。台積電張忠謀上周六對下半年景氣提早釋偏多看法，今早台積電一開盤就漲逾1.5元，後漲幅縮小至漲約1元。大立光也同樣小紅續強，已站上2900元大關。不過虛擬實境Vive概念股的宏達電（2498）開盤不久就回跌2%整理；聯發科（2454）強勢上攻5.5元，漲幅逾2%，今居開盤成交值第一名寶座。,0,172
