,title,author,time,scraping_time,content_url,content,response,viewcount
1249,外資近期大幅度減碼淨多單水已經2萬餘口(,大昌劉澤慧,2016-05-04_16:32,2016-08-13_17:27:16,http://www.moneydj.com/forum/showtopic-124328.aspx,"外資再度減碼多單，台指期今日開盤後仍士氣低迷，指數開低走低並跌破昨日低點，盤中失守8200點，最低來到8105點。而終場台指期收在8177點，下跌84點，成交量176,451口，與現貨呈現逆價差8點。國際股市昨日雙雙回檔，亞洲股市今日普遍表現疲弱。台指期今日已8,238點開出後多空對峙明顯，不過空方氣燄仍較強勢，台指期在盤中跌破昨日低8,220點後，停損賣壓湧現，出現了一分鐘成交逾3,500口的大量，空方積極追空，加重台指期下跌態勢。今日三大類股期表現全面熄火，由於油價近期呈現回檔，原物料族群龍頭股台泥（1101）盤中重挫超過5%，中鋼（2002）更有近7%的跌幅，讓非金電期成為主要壓盤重心。統一期貨經理李宗霖表示，由於外資近期在期現貨部位不斷減碼操作，讓市場信心受到動搖，加權股價指數連續兩日跌破整數關卡，整個波段頸線位置都已經遭到跌破，未來多頭只能期待跌深後能否出現反彈行情。從籌碼面分析，李宗霖分析師指出，外資近期大幅度減碼淨多單水已經2萬餘口，選擇權避險部位也同時升高，對多方而言都是相當不利;台股若要止跌，後續觀察重點為美國蘋果股價是否能夠止跌，在沒有新利多的刺激下，台股不排除持續回測8,000點。轉貼自:http://udn.com/news/story/7255/1672054",0,188
1250,11檔精兵【Q1亮眼】 價抗跌 !!!,大昌以琳,2016-05-04_15:39,2016-08-13_17:27:18,http://www.moneydj.com/forum/showtopic-124325.aspx,"台股今日持續向下測試，指數在盤中失守8,200點來到最低8,197.65點，由於短中長期的均線都已跌破，指數不排除持續往下測試支撐點；專家表示，現階段操作台股需較保守，不過「基本面佳、技術面有支撐」的個股有望表現相對抗震。篩選已公布Q1季報的上市櫃個股中，共計有11檔個股，不僅Q1年增率達4.58%~784.47%，基本面表現亮眼外，股價還穩守於5日均線之上，表現強於大盤，近日獲法人買超8,173~3張不等。元富投顧總經理劉坤錫表示，台股現階段進入調整期，由於移動平均線全數跌破，指數在低檔尋求底部出現，不過目前仍未有任何底部出現的跡象，中期指標須待520新總統就職典禮演說後，觀察其演說內容進行判斷。由於5月進入了財報旺季，劉坤錫同時也提醒，投資人在挑選Q1財報表現佳的個股同時，也需注意該公司對該產業未來發展看法，以及第2、3、4季業績是否能持續成長。中國信託台灣活力基金經理人周俊宏則表示，時值報稅季節，未來1月台股可能將會面臨較重的壓力，且尚有新舊政府交替的不確定性，企業若對今年下半景氣展望趨向樂觀，或能提振台股未來表現。財報﹒劉坤錫﹒大盤﹒中國信託﹒日均線",0,1374
1251,僅隱含價值的6成 國泰金股價好委屈,page99,2016-05-04_14:34,2016-08-13_17:27:20,http://www.moneydj.com/forum/showtopic-124322.aspx,該使用者帖子內容已被遮罩,0,220
1252,見低不是低？傳產龍頭下殺 台股跌108點,大昌佳臻,2016-05-04_14:30,2016-08-13_17:27:23,http://www.moneydj.com/forum/showtopic-124321.aspx,"2016-05-04:30經濟日報記者楊雅婷╱即時報導報系資料照歐美股市昨夜同步下挫，美道瓊指數收跌140點，衝擊今日台股再度開低走低，雖台積電（2330）、大立光（3008）等電子股回穩，但傳產龍頭股領跌，指數盤中跌破8200點，最低點8153點，出現連續第4根黑K棒，更創下元宵節後的新低點。在外資撤離、法人及散戶等殺紅眼下，終場加權股價指數重挫108點，收在8185點，成交金額仍僅有807億元。台股自從上周四以來，以8,595點一根長黑K摜破季線之後，已經連續4個交易日走跌，而光是5月開盤兩天就大跌超過200點。今日空方標的從昨日的電子權值股轉向傳產權值股，包括台泥跌幅超過5%，亞泥、中鋼跌幅也逾3%，統一、台塑四寶等重挫，衝擊加權指數盤中跌破8,200點關卡。盤面上重要電子股中，鴻海股價跌破波段低點，群創更是跌破頸線，不過，台積電穩盤，高價股大立光一支獨秀，股價漲幅逾1%，但午盤後又翻黑下跌。盤面上相對強勢的則是個股表現，精測第2季業績看俏，股價也直奔漲停價位，怡華（1456）、慧友（5484）、系通（5348）、久大（3085）、巨擘（8053）、F-通訊（6404）等也攻漲停版，宏捷科（8086）、兆赫（2485）等也相對強勢。外資昨日大舉賣超台股126億元，為今年第2高的賣超量，另外，在期貨部分，外資持續減碼淨多單3,014口，淨部位淨多單繼續降到33,903口，顯然外資在期現貨開始轉空的態勢，也引發市場憂心外資對台股的投資態度。好康股票網路下單手續費便宜又低價哦~歡迎來電洽詢~大昌證券公司營業員：沈佳臻公司電話：(03)326-3689分機：893聯絡專線：(03)326-3901手機號碼：0922-881-528Mail：a6109791@yahoo.com.tw公司地址：桃園市經國路128號2樓",0,205
1253,2016.04.28價值投機-持股,價值投機,2016-04-28_13:32,2016-08-13_17:27:25,http://www.moneydj.com/forum/showtopic-124119.aspx,目前的投機組合[中長多]：F-jpp(5284)、中磊(5388)、光聖(6442)、博大(8109)、群聯(8299)、F-百和(8404)、實威(8416)、F-大地(8437)、百和(9938)。目前的投機組合[短多]：F-百達(2236)。平倉：啟發電(6512)：-8.25％,3,523
1254,期貨台股期指盤後－賣壓籠罩電子期 空軍攻勢仍未停,大昌期權天后洪紫瑜,2016-05-03_22:53,2016-08-13_17:27:27,http://www.moneydj.com/forum/showtopic-124298.aspx,"◆盤勢分析鉅亨台北資料中心儘管週一美股收紅，但週二台指期卻依舊偏弱表態，反應市場買氣依然不足；盤初期指處在平盤附近拉鋸，但因電子類股持續遭到空軍突襲，台積電和鴻海仍未止跌，特別以聯發科因下半年的展望不受看好，又遭外資調降評等，跌幅較為沉重，導致期指跌幅再度擴大，8300點慘遭跌破，即使在10:02時出現約5700口大單拉抬，讓跌幅收斂將近一半，但隨後期指便大致位在8250點至8280點之間上下跳動，無法進一步回升，代表空方還是穩佔優勢；終場期貨以下跌52點作收，收在8261點；但期現貨逆價差未再增長，由67點縮減至33點，反應投資人的信心稍有回溫。觀察法人籌碼變化，三大法人合計賣超113億元，為1月底以來最大賣超量，其中以外資賣超126.3億元最多；而由台指期留倉淨部位來看，外資減碼淨多單2,992口至33,903口，自營商加碼淨多單1,403口至2,127口，整體法人淨多單減少1,901口至9,916口，跌破萬口水位，法人連續3日期現貨部位都向空方傾斜，對後市行情看法漸趨保守。由技術面觀察，台指期連續3日收黑K，日線高低點也頻頻下移，3個交易日的累計跌幅約為3.5%，收盤價也已經來到2月下旬以來的新低，代表空方氣燄旺盛，目前尚不見明顯止跌的跡象，短線上恐仍有向下探底的空間，因此投資人在佈局上仍須謹慎，操作上最好以短打為主，以便於險中求穩。",1,271
1255,台股5月行情 看四關鍵,大昌秋如,2016-05-04_08:22,2016-08-13_17:27:28,http://www.moneydj.com/forum/showtopic-124308.aspx,"台股在市場擔心520後兩岸關係等變數中，4月下旬來，大盤接連失守月線、季線與年線三道關卡，展望5月行情，法人機構董總認為MSCI、財報、股東會行情、繳稅賣壓，將是四大關鍵，指數將在8,250~8,840點區間震盪。受到國內首季GDP不如預期，加上市場擔心520後的兩岸關係變化，加上日圓兌美元暴升至106元，亞洲股匯市風雲急起中，台股連日出現重挫。不過，富邦投顧總經理蕭乾祥指出，政治面干擾台股走勢，一向只是短期因素，行情終將回歸基本面，以GDP來看，市場預估第2季將轉為正數下，指數低檔將具支撐，其中，18日台指期結算前後的外資動向、中下旬MSCI的季度調整是否決定將中國A股納入成分，才是真正影響台股5月行情漲跌的關鍵，不排除指數有再次機會挑戰8,700~8,840點區間。第一金投顧董事長陳奕光也認為，4月下旬行情在量能頻創波段新低後，顯示觀望賣壓已逐步退場，目前首要是觀察基本面的變化，包括上市櫃公司在10日前將公布的4月營收、16日第1季財報，當中，包括台積電等指標龍頭業績將逐步走出谷底，若MSCI此次未將陸股納入成分，以台股目前現金殖利率4%的表現，多頭仍有可為，但對散戶來說，需嚴格執行高出低進的策略。台新投信董事長吳火生，在籌碼面上，近期雖將面臨許多大股東繳稅等賣壓干擾，不過，由於目前時序也進入上市櫃公司股東會旺季，在經過第1季的谷底後，包括晶圓代工等產業業績將逐步走出淡季，權值占比逾二成的蘋果供應鏈在本季的下半季也將進入今年度iPhone新機拉貨期下，預期許多公司將在股東會上釋放產業的正面訊息，加上今年現金股息仍將破兆元大關，預估包括車用電子、汽車零組件、製鞋與成衣等奧運概念、電動車供應鏈、航太等族群，仍將製造台股生機。(出處:中時財經投資自有風險,請投資人審慎評估)",1,283
1256,外資擴大賣超 跌破所有均線 熱錢流出,大昌劉澤慧,2016-05-04_10:53,2016-08-13_17:27:31,http://www.moneydj.com/forum/showtopic-124315.aspx,"外資昨（3）日擴大賣超台股126億元，來到今年的次高金額。央行官員指出，外資昨天「確實有一些匯出」，但不願透露金額；匯銀預估，外資昨日匯出約2～3億美元。台股連三日重挫，大盤不僅完全回吐今年來漲幅，並跌破所有均線，外資過去三個交易日賣超台股力道持續增加，前二個交易日分別賣超60餘億元，昨日賣超擴大至126億元，累計近三日外資合計賣超逾251億元，指數昨日下跌83點，收8,294點，成交值795億元，三天合計重挫268點。在期貨方面，外資昨天台指期多單也減少3,014口，淨多單部位降至33,903口。外資連三月淨匯入，但對股市卻開始賣超，引發市場關注外資是否會撤出，讓台股成了外資提款機。央行官員表示，昨天外資賣超台股後，匯出一些資金。熱錢就是進進出出、很難捉摸，「有些是先匯入再買股票，有些則是買了股票後才匯入」，匯出時也是一樣。從昨天匯市來看，因出口商積極拋匯，新台幣匯率昨日仍以升值作收。新台幣匯率昨日終場升值7.6分，以32.205元作收，創近九個月來新高，總成交量為10.37億美元。至於熱錢是否有滯留炒匯嫌疑？央行官員回應，目前沒有發現炒匯跡象，匯市情況還算健康，央行會持續關注、緊盯外資動向。匯銀主管說，接下來這幾天很關鍵，若外資沒買股，就可能接到央行電話，下令外資若不進股市，就得乖乖匯出。觀察外資近三日賣超，主要集中在電子權值及金融股，其中台積電、開發金、聯電、友達及鴻海分居外資近三日賣超前五大，賣超首位的台積電更逾9萬張。統計今年來外資仍買超台股1,542億元，對於後市外資賣壓會減緩還是加重，不願具名的美系外資分析師表示，外資近期對台股後市看法，已由先前一片樂觀轉為多空分歧。摩根士丹利證券認為，台股具基本面與高股息殖利率雙重優勢，後市正向樂觀。但摩根大通證券率先轉向保守謹慎，將台股由「中立」降評至「劣於大盤」，成為近期台股空方氣焰高漲的重要因素。轉貼自:http://udn.com/news/story/7251/1671171",0,202
1257,操盤心法－日圓急升 外資一夕變心,大昌樹林~游燕玲,2016-05-04_10:08,2016-08-13_17:27:32,http://www.moneydj.com/forum/showtopic-124312.aspx,加權指數日線圖國內外情勢分析：日本央行未擴大寬鬆動作，引發日圓匯率強升，國際熱錢為之大轉向，由臨近的新興市場撒出，加速流向日股、債市，拖累台股連3日累計下跌269點，昨日收8294點，失守半年線支撐。技術面跌破各均線支撐，考量目前景氣能見度不佳，又進入報稅旺季與臨近新舊政府交接時點，格局偏弱，短線盤面將維持弱勢整理。日本央行上周四召開的貨幣政策會議中，決定現行負利率水準不變，同時，也維持今年的購債規模在80兆日圓。未進一步擴大寬鬆動作，跌破分析師眼鏡，日圓隨之強彈，從111日圓兌1美元價位，急升到105日圓，市場預估，將挑戰100日圓大關，讓原已疲弱的出口產業承受更大打擊，日股聞之失色，近日暴跌6.6％。不過，由於外資今年初以來大賣日股，累計減碼近6兆日圓。隨著日圓走升、日股大跌，吸引外資回頭低接，造成國際熱錢開始減碼新興市場，尤其是2月以來累計加碼幅度最大的台股，成為調節重心。統計過去3個交易日以來，外資賣超台股252億元，5月台指期淨多單亦大減至3.3萬口，資金行情嘎然而止。台股操作建議：技術面，指數一路跌破5日線、季線、年線與半年線等各均線支撐，格局轉弱，短線陷入修正整理；但是從價量結構來看，台股4月日成交量回落800億元之下，呈現價跌量縮，且月KD向上走勢未變，顯示長線多頭趨勢尚未結束。短線可觀察新台幣兌美元走勢，如出現大幅回貶，即反應熱錢大量匯出台灣。中期則留意日本央行政策，由於上周會議將通膨目標2％的達成時點向後推遲半年到明年4月，暗示有機會再擴大負利率的力道與買進資產的規模，唯日本參議院將在7月進行大選，因此預料選後才會有所行動。考量技術面格局轉弱、基本面欠佳，時序又進入報稅旺季與新舊政府交接時點，盤面將維持弱勢整理。操作上，切勿追高，宜慎選個股操作，看好業績能見度高、具成長題材的半導體、汽車電子和醫材。半導體3月前段設備BB值強力上揚，從1.04翻升到1.18，達近期新高，且前段設備訂貨年增率4％，為近4個月來首度翻正，顯示產業落底復甦跡象。醫材產業在近幾年的醫藥健康意識抬頭，血糖儀、血壓器、耳溫槍等家用檢測儀器需求量增加，帶動全球醫材產值正以7％的年複合成長率穩定增長，預估至2020年可達5400億美元。而血糖儀為例，高達80％由亞培、拜耳、羅氏、嬌生等四大公司占據，為台廠營造極大的代工機會。另外，如醫美微創手術，台廠就其手術器械、內視鏡裝置、影像設備等已具備一定實力，但市場占比偏低只有1％，成長潛力大，而人工義肢、人工關節、人造血管、助聽器、輪椅等，都有著墨的空間。http://www.chinatimes.com/newspapers/20160504000189-260206,0,205
1258,2016/5/4多空消息,sdanny,2016-05-04_08:42,2016-08-13_17:27:34,http://www.moneydj.com/forum/showtopic-124310.aspx,利多消息國內消息4台積吃蘋果通包2i1W5上季每股純益／環球晶0.78元需求轉佳6上季每股純益／威剛0.56元業外挹注7健喬4.2億授權金將落袋8歐買尬歐付寶繳停車費優惠延長9智冠智付寶推繳稅服務10財報踏實股櫃買亮點11宏捷科首季EPS1.37元12台船新船開工業績補13建大營收可望逐季揚14南僑攻陸大賺烘焙財15國產建材強打安心牌16統一超全家母親節預購熱17友訊政策轉彎改配息0.3元18明泰私募1億股19美客戶報喜啟碁鑽全沾光20台股5月行情看四關鍵21燦坤小家電買氣增溫22奇偶0.61元慧友0.02元鼎天0.13元23背光模組廠轉型拚成長24上月業績／大同綠能占比拚增至五成25亞馬遜Fire熱銷仁寶沾光26宏碁三箭齊發力守NB五哥27昱晶獲利衝21季高點28Vive進擊本月擴大銷售29宏達電Q2出貨躍增30健喬授權陸廠4.2億入袋31大型股賣壓重中小型立大功32外資逆勢買超股吸睛33多頭今年吃歸零膏14檔反漲逾4成34攻工控宇瞻Q1獲利大增6成35偉詮電搶攻行動支付商機36獲利倍增佳世達首季EPS0.26元37新至陞砸4.15億昆山擴產38鈺邦每股配現金股利1.6元39熱門股－美律外資捧場股價報喜40熱門股－茂迪不畏利空反向收紅41需求增溫大成卜蜂Q2不淡42上曜交屋進補貢獻EPS逾5元43豐興鋼筋連9漲再上調500元44大同今年發電營收拉升至2.6億45華新聚焦核心事業Q1轉盈46和大添銀彈30億聯貸簽約47浩鼎再告壹週刊提民事求償48熱門股－F-龍燈獲利看俏逆勢漲49熱門股－中鼎外資回補站上均線5017檔興櫃股去年EPS逾6元51國壽1600億現金擬投資台灣52法規證令及備忘錄53興櫃業績說明會今登場54集保洗錢防制系統開放查詢55股市備忘錄5月4日56瑞穎茂綸恢復原融資比率57國際消息58英特爾行動裝置砍掉重練59英特爾專注5G雙A：盟友關係不變60權證篇61全民權證／中信金優選價平62全民權證／穩懋四檔可短打63最牛一輪／美律雙喜74富邦拉砲64第一金南亞科錢景俏65友達群創瞄準長天期66譜瑞亞德認購紅火67瑞昱、台積電認購／認售兩面光68Q2營運樂觀台達電、日月光夯69期貨篇70期貨商論壇／FB上証ETF期短多71人民幣匯率期貨專家觀點－美元轉弱人民幣走升現契機72評論新聞73就市論勢／雲端車電分批布局74操盤心法－日圓急升外資一夕變心75林蒼祥：台無高頻交易環境利空訊息1國內消息2外資擴大賣超熱錢流出3敦泰Q1每股虧0.33元4上月業績／台揚-12％全年穩健5上月業績／毅嘉-15％衝刺出貨6銘旺科預警可能下市7上月業績／昇陽科-3.4％達能持穩8平板冷颼颼宸鴻受寒9股票放款元富證搶頭香10艾笛森第1季獲利季減75％將整合子公司、轉投資11昇陽科4月營收月減3.4％12匯損伸興首季EPS降為1.46元13全譜上揚減資彌補虧損1415金控股息8家縮水15國際消息16貴金屬盤後-金價下跌收每盎司1288美元美元止跌反彈拖累金..17能源盤後─供給過多擔憂重燃原油收低1.13美元18美股盤後-道瓊下跌140點收17750點蘋果止跌逆勢漲1.64%19紐約匯市─油價下跌新興市場貨幣受到壓力美元自低點大幅反..20歐股盤後─歐元兌美元觸及九個月高點泛歐指數大跌1.7%21夏普虧損愈滾愈大上看3000億日...22澳洲意外降息1碼澳元應聲重貶1....23權證篇24Q1財報冷友達、TPK認售可布局25期貨篇26期貨商論壇／選擇權偏空操作27台指期空方氣燄高漲28ETF期權專家－陸4月PMI不如預期FB上証ETF震盪盤整,0,229
1259,一口就吃掉鴻海去年6成獲利 夏普慘虧918億 郭董臉綠,大昌佳臻,2016-05-04_08:36,2016-08-13_17:27:36,http://www.moneydj.com/forum/showtopic-124309.aspx,"2016年05月04日工商時報鄭淑芳／台北報導夏普好會虧，外傳截至今年3月底為止的2015會計年度合併財報，虧損金額將上看3,000億日圓（約918億元台幣），一口就吃掉了鴻海去年6成的獲利，無怪乎鴻海董事長郭台銘在鴻夏戀簽約會上會說，「我也希望讓夏普愈快轉虧為盈愈好。」鴻海去年獲利創下歷史新高，以1,468億元台幣，傲視群雄，但是剛娶進門的夏普財務黑洞似乎愈捅愈大，根據《日本經濟新聞》報導，夏普截至今年3月底的2015年會計年度財報，虧損恐上看3,000億日圓，這個數字遠比夏普在3月底預估的淨損1,700億日圓（折合台幣500億台幣）幾近倍增。夏普2014會計年度營業虧損480億日圓，若市場預期的3,000億日圓營業淨損成真，今年的營業淨損等於年增了5.25倍。據《日本經濟新聞》推測，夏普之所以債台高築，原因可能就出在面板事業的業績持續萎靡，再加上認列部分或有負債所致。此外，日本銀行實施的負利率政策，也意外導致夏普提列的員工退休準備金出現損失。夏普去年財報至今尚未對外公布，財務黑洞有多大？成為近期日媒臆測的焦點。惟確切的數字應該最近就會揭曉。根據外界點名最可能接下夏普社長大位的鴻海副總裁戴正吳，在日前力挺夏普產品特賣會上透露，夏普預定在5月12日召開董事會，屆時應會先決定初步董事名單，外界預料夏普財報應該也會在同一天通過，並對外揭露，屆時究竟夏普去年虧多少？甚或日媒近日接連爆料的夏普有意裁員千人，以及擬將總社遷移至<U+583A>工廠等消息，是真是假？到時便知。不過，比較令人擔心的是，夏普虧損若持續擴大，一旦負債大於資產，依據現行日本法規，夏普股票恐將由現行掛牌的東證第一部，降級至相當於中小板市場的東證第二部，對於夏普未來的募資計畫，恐會帶來不利影響。(工商時報)",0,235
1260,多頭今年吃歸零膏 14檔反漲逾4成,大昌期權天后洪紫瑜,2016-05-04_08:12,2016-08-13_17:27:38,http://www.moneydj.com/forum/showtopic-124307.aspx,"今年來漲幅逾4成多頭排列強勢股台股在5月第一個交易日下跌83點，終場收8,294點，跌破去年12月31日收盤的8,338點。雖然大盤績效今年來吃了「歸零膏」，但還是有不少技術線型維持多頭的強勢股，包括茂綸（6227）、奧斯特（8080）、樺晟（3202），跟勝麗（6238）等，共計有14檔今年來漲幅還高達4成以上。縱使加權指數今年來白做工，可是茂綸跟奧斯特不僅股價位在相對高點，從年初以來漲幅更是高達100％之多，股價翻倍。其中茂綸今年來漲幅為141％，奧斯特也有108％，為上市櫃個股中，今年漲勢最優異的兩檔個股。而今年強漲股中，車用電子可以說是贏家中的贏家，今年來漲幅超過4成的14檔股票裡，車用相關公司就佔了5檔，從昨日漲幅約在半根停版左右的勝麗、長盛，到股價頻頻創新高的同致，以及江申、美琪瑪等，股價幾乎都沒有受到大盤轉弱干擾，就技術線型來觀察，也都維持著長期均線向上的多頭趨勢。從法人籌碼來看，過去三個交易日台股下跌幅度都達1％以上，外資也是同步站在賣超，昨日更一口氣賣超126億元，期貨多單也陸續獲利了結，整體看來短線賣壓還是來自於外資倒貨；只不過從台幣匯率沒有大幅變動觀察到，推測目前外資只有賣超台股，尚未發生匯出台灣市場。分析師認為，由於近期國際市場上有匯率變數、國內有景氣不明朗等負面消息影響，然而只要大環境寬鬆方向不變，等事情塵埃落定、資金也打算回流股市時，除了現在被當提款機的權值股將會有所表現外，原先強勢且有題材的個股，更會是強者恆強的目標。(工商時報)",0,204
1261,0504 上市櫃公司熱門股排行,大昌劉澤慧,2016-05-04_08:08,2016-08-13_17:27:42,http://www.moneydj.com/forum/showtopic-124305.aspx,分享分享分享分享分享享轉貼自:http://money.udn.com/money/story/9625/1670715?from=popin,0,198
1262,賣超126億 外資棄台股轉陸股？,胡雅惠,2016-05-04_08:06,2016-08-13_17:27:44,http://www.moneydj.com/forum/showtopic-124304.aspx,"外資昨日對台股換股操作陸股重新燃起「7月深港通」預期，昨（3）日與補跌的台股上演「國際資金捨台轉陸」戲碼，外資透過大舉調節台積電、中信金、友達等權值股方式，買進滬深2X、T50反1、上證2X等指數型基金（ETF），賣超台股擴增至126億元，是今年1月5日以來賣超新高。由於國際資金同步作空台股期現貨，加上外資圈對台股5月後市轉趨保守，昨天指數重挫1％，跌破8,300點收8,294點，成交量依舊不到800億元、僅795億元。元大投顧指出，從量價結構來看，台股昨天一口氣跌破整理近2個月的年線和月線糾結區，多空分出勝負，季線雖仍呈上揚卻直接摜破，原來被視為最後防線的半年線失守後，反將成為壓力。美系外資券商主管指出，國際資金並未匯出台股是事實，因為以目前全球匯率劇烈波動情況，貿然匯出可能得擔負非常高的匯率風險，因此暫時提高現金部位，並將資金部位由台股轉進與陸股相連結的ETF，儼然成為當下操作相對較保險的作法。原本因「深港通」延後推出而出現失望性賣壓的陸股，昨天在香港外資圈對此議題重新燃起熱情的效應帶動下，表現稱冠亞股。影響所及，不但深圳指數漲幅2.96％大於上證指數的1.85％，更牽動對5月台股行情高度不信任的國際資金「換股市操作」。永豐資產管理（亞洲）基金經理人黃君藝指出，市場原預期深港通會在6月明晟（MSCI）評估是否將中國A股納入新興市場指數前的5月正式上路，但事與願違，昨天最新預期則是會與去年滬港通一樣，在7月開放；加上大陸中央政治局會議首度提及股市，且議題排序放在首位，拉高市場對於政府釋放利多消息的預期，這都是陸股昨天大漲的主因。嗅到這項利多消息的國際資金，昨天大舉調節權值股，賣超台積電、中信金、友達、鴻海、聯電、開發金、新光金分別達4.7、3.8、3.7、1.8、1.7、1.3、1.2萬張，並轉進跟台股與陸股連動的ETF，如買超滬深2X、T50反1、上證2X分別達1.8萬、1.6萬、6,519張，外資賣超台股達126億元。除此之外，向來被視為國際資金作多台股的指標台指期，國際資金近期已陸續進行平倉，昨天未平倉淨多單部位一路降至3.3萬口，顯示先前大舉來台的歐美ETF資金已經轉向。(工商時報)",0,204
1263,0504如何聚焦指標個股，精準布局？,鴨寶&押寶,2016-05-04_08:05,2016-08-13_17:27:48,http://www.moneydj.com/forum/showtopic-124303.aspx,台股今年白忙一場昨日賣超126億外資棄台股轉陸股？台股每個交易日漲跌互見，如何聚焦指標個股，精準布局？經濟日報依永豐金證券提供的資料，分別就「短線指標轉強股」、「線型強勢股」與「周指標轉強股」挑選出來，值得台股投資人留意參考。經濟日報提供分享,0,185
1264,台股5月行情 看四關鍵,廖維凌,2016-05-04_07:26,2016-08-13_17:27:50,http://www.moneydj.com/forum/showtopic-124302.aspx,"台股在市場擔心520後兩岸關係等變數中，4月下旬來，大盤接連失守月線、季線與年線三道關卡，展望5月行情，法人機構董總認為MSCI、財報、股東會行情、繳稅賣壓，將是四大關鍵，指數將在8,250~8,840點區間震盪。受到國內首季GDP不如預期，加上市場擔心520後的兩岸關係變化，加上日圓兌美元暴升至106元，亞洲股匯市風雲急起中，台股連日出現重挫。不過，富邦投顧總經理蕭乾祥指出，政治面干擾台股走勢，一向只是短期因素，行情終將回歸基本面，以GDP來看，市場預估第2季將轉為正數下，指數低檔將具支撐，其中，18日台指期結算前後的外資動向、中下旬MSCI的季度調整是否決定將中國A股納入成分，才是真正影響台股5月行情漲跌的關鍵，不排除指數有再次機會挑戰8,700~8,840點區間。第一金投顧董事長陳奕光也認為，4月下旬行情在量能頻創波段新低後，顯示觀望賣壓已逐步退場，目前首要是觀察基本面的變化，包括上市櫃公司在10日前將公布的4月營收、16日第1季財報，當中，包括台積電等指標龍頭業績將逐步走出谷底，若MSCI此次未將陸股納入成分，以台股目前現金殖利率4%的表現，多頭仍有可為，但對散戶來說，需嚴格執行高出低進的策略。台新投信董事長吳火生，在籌碼面上，近期雖將面臨許多大股東繳稅等賣壓干擾，不過，由於目前時序也進入上市櫃公司股東會旺季，在經過第1季的谷底後，包括晶圓代工等產業業績將逐步走出淡季，權值占比逾二成的蘋果供應鏈在本季的下半季也將進入今年度iPhone新機拉貨期下，預期許多公司將在股東會上釋放產業的正面訊息，加上今年現金股息仍將破兆元大關，預估包括車用電子、汽車零組件、製鞋與成衣等奧運概念、電動車供應鏈、航太等族群，仍將製造台股生機。圖／經濟日報提供本文轉載自:http://udn.com/news/story/7251/1670495大昌證券廖維凌",0,227
1265,台指期日K線連三黑 失守8300點,大昌劉澤慧,2016-05-03_22:07,2016-08-13_17:27:51,http://www.moneydj.com/forum/showtopic-124296.aspx,"台指期日K線連三黑後，今日原本以小高開出，不過隨著台股及陸股開盤相繼走跌後，指數也開啟一波下殺走勢，盤中並失守8,300點，最低來到8,220點。而終場台指期收8259點，下跌52點，成交量122,779口，與現貨呈現逆價差35點。國際股市在台股連假期間表現漲多跌少，不過並未激勵台股今日表現；台指期早盤以8,319小高點開出後，隨著9點鐘台股現貨開盤下挫後出現震盪，多空對峙明顯，然9點30分陸股開盤也相繼走跌，台指期空方氣燄轉強，一口氣將指數摜壓至8,300點之下，所幸陸股隨即止跌盤中並積極翻紅，台指期在10點的時候也出現一分鐘成交逾5千口的大量，將指數拉抬向上後轉為橫向震盪，不過空方氣燄仍強，台指期未能重返8,300點。今日三大類股期的表現，電子期受到權值股如台積電（2330）、鴻海（2317）、聯發科（2454）等走弱影響下，指數開低走低，盤中並以321.15點創下波段新低點，跌幅為1.52%，不過盤中逆價差收斂至價平附近；而非金電期今日開高走低，盤中與現貨逆價差仍未見收斂，金融期今日開高後雖然一度翻黑，不過盤中仍順利拉回平盤之上，並穩守於季線之上，盤中上漲0.8%，成為今日的撐盤要角。轉貼自:http://udn.com/news/story/7255/1669547",0,232
